0.99567,116.85,1.0004,115.05,1.0648,68.858,0.95906,96.509,0.75378,0.91681,0.84816,104.46,0.93719,150.53,0.95821,67.805,1.2274,61.243,1.2491,75.346,0.91927,78.904,0.95195,85.014,1.1392,25.847,67.722,34.71,105.53,1209.6,1417.5
0.9974,117.87,1.0035,115.95,1.0662,69.897,0.95331,97.33,0.75548,0.91767,0.84896,101.97,0.93901,149.99,0.96211,68.448,1.2212,59.878,1.249,75.11,0.91446,76.867,0.94605,83.838,1.1336,31.789,65.585,35.391,104.19,1190.4,1395.6
0.99568,116.89,1.0051,116.98,1.0644,69.492,0.95678,99.207,0.76086,0.92139,0.85436,82.985,0.93704,149.87,0.9573,68.957,1.2264,61.693,1.2486,74.91,0.9155,77.204,0.94932,84.473,1.1382,29.424,66.431,35.262,105.01,1206.6,1413.3
0.99736,117.84,1.0013,115.07,1.0663,69.592,0.95442,96.122,0.75231,0.91554,0.84618,111.9,0.93904,150.29,0.96245,67.922,1.2218,59.712,1.2492,75.31,0.91621,77.67,0.94731,84.105,1.1341,29.985,66.293,35.214,104.37,1188,1393.9
0.99593,117.06,1.0005,114.98,1.065,71.789,0.95536,96.267,0.75298,0.91618,0.84722,102.84,0.93861,150.67,0.95597,67.801,1.2254,60.678,1.2494,75.146,0.9159,77.747,0.94787,84.161,1.138,30.249,65.816,35.203,104.76,1191.8,1397.6
0.99568,115.32,1.0458,114.61,1.0647,68.284,0.95477,95.749,0.75161,0.91523,0.84599,102.14,0.93721,147.59,0.95243,67.58,1.2258,60.565,1.2498,74.282,0.91613,77.866,0.94721,83.997,1.1394,30.554,65.616,35.52,104.97,1204,1410.1
0.99724,118.45,0.98274,116.09,1.0661,70.369,0.95538,97.627,0.75636,0.91831,0.8499,102.57,0.93896,151.33,0.96404,68.508,1.2224,60.266,1.2486,75.579,0.91591,77.389,0.94828,84.318,1.1339,29.518,66.584,35.034,104.35,1187.3,1393.2
0.99709,116.55,1,114.34,1.0637,68.607,0.95803,95.686,0.75178,0.91556,0.84664,102.85,0.9379,149.82,0.95376,67.342,1.2287,61.665,1.2496,75.034,0.9177,78.472,0.94995,84.544,1.1412,31.247,65.606,35.73,104.72,1212.6,1418.6
0.99658,117.87,1.0046,116.19,1.0665,70.182,0.95391,97.621,0.7562,0.91812,0.84954,102.24,0.93864,150.3,0.96323,68.597,1.221,59.798,1.2488,75.22,0.91522,77.124,0.94704,84.067,1.1332,29.235,66.793,35.062,104.57,1183.5,1389.9
0.99763,117.54,1.0003,113.85,1.0667,69.748,0.9537,94.382,0.74762,0.9122,0.87785,102.69,0.93957,150.31,0.96251,67.218,1.2218,59.142,1.2495,75.351,0.91678,77.985,0.94663,83.963,1.1335,30.194,66.19,35.19,104.34,1193.5,1399.2
0.99587,117.38,1.0029,115.24,1.0647,69.401,0.95577,96.688,0.75416,0.91701,0.85376,104.89,0.93734,151.23,0.95513,67.939,1.2261,60.974,1.2492,75.366,0.92131,72.473,0.9483,84.25,1.1383,30.08,66.159,35.349,105,1200.2,1406.7
0.99722,117.48,1.003,115.57,1.0661,69.8,0.95483,96.861,0.75431,0.91692,0.84937,101.37,0.93898,149.67,0.96269,68.209,1.2223,59.995,1.2491,75.088,0.91377,79.786,0.94769,84.181,1.1344,29.814,66.344,35.182,104.43,1187.4,1393.4
0.99589,117.35,1.0058,117.19,1.0646,69.589,0.95669,99.474,0.76152,0.92178,0.82162,102.29,0.93722,150.03,0.95784,69.092,1.2254,61.615,1.2486,74.99,0.91549,76.976,0.94924,84.461,1.138,29.583,66.338,35.302,104.91,1198.7,1405.2
0.99719,117.49,1.0017,114.69,1.0662,69.708,0.95444,95.634,0.75106,0.9147,0.86393,102.59,0.939,150.24,0.96134,67.688,1.2227,59.74,1.2493,75.261,0.91646,77.734,0.94728,84.088,1.1346,30.041,66.19,35.139,104.48,1186.2,1392
0.99612,117.25,1.0024,114.96,1.0651,69.546,0.95676,96.211,0.75281,0.91605,0.85118,103.73,0.93862,150.5,0.95813,67.791,1.2257,60.592,1.2466,75.294,0.91733,78.039,0.94916,84.494,1.138,30.598,65.784,35.308,104.61,1193.9,1399.6
0.99707,117.53,1.0033,115.74,1.0659,69.725,0.95445,97.14,0.75509,0.91748,0.84984,101.95,0.93837,150.02,0.96115,68.295,1.2226,60.211,1.2497,75.121,0.91562,77.245,0.94735,84.08,1.1347,29.582,66.467,35.172,104.63,1188.8,1395
0.99685,119,1.0046,115.47,1.0641,70.129,0.95237,96.522,0.7532,0.91604,0.85095,103.36,0.93785,152.12,0.96711,68.2,1.2224,59.254,1.2492,76.022,0.91806,78.193,0.94577,83.806,1.1305,29.204,67.251,34.976,104.55,1213.3,1420.1
0.99672,116.74,1.0023,115.5,1.0663,69.463,0.95646,96.984,0.75488,0.91746,0.84997,102.14,0.93871,149.3,0.9571,68.104,1.2241,60.829,1.249,74.798,0.91533,77.19,0.9489,84.394,1.1381,30.223,65.907,35.399,104.65,1174.7,1380.7
0.99604,115.68,0.99456,114.49,1.065,68.474,0.95446,95.493,0.75084,0.91464,0.84947,102.44,0.93767,148.14,0.95399,77.411,1.2253,60.207,1.2497,74.503,0.9167,77.831,0.94698,83.963,1.1384,30.598,66.126,35.395,104.78,1192.1,1398.4
0.99708,118.26,1.0068,115.94,1.0659,70.222,0.95544,97.44,0.75591,0.91804,0.85064,102.57,0.93877,151.12,0.96313,63.776,1.2228,60.361,1.2487,75.498,0.91598,77.371,0.9483,84.314,1.1344,29.582,66.386,35.164,104.58,1187.6,1393.8
0.99763,117.85,1.0054,116,1.0663,67.45,0.95488,97.4,0.75567,0.9178,0.85355,102.2,0.93823,149.64,0.96475,68.852,1.2216,59.923,1.2488,75.214,0.91654,77.273,0.94788,84.245,1.1332,29.539,66.857,35.234,104.46,1199.1,1405.6
0.99636,117.26,1.0017,115.24,1.0653,70.67,0.95524,96.549,0.75365,0.91659,0.8488,102.68,0.93851,150.41,0.95816,68.064,1.2245,60.487,1.2492,75.163,0.91606,77.629,0.94788,84.182,1.1368,30.071,66.007,35.202,104.69,1179,1384.9
0.99586,117.91,1.0036,115.22,1.0655,69.934,0.95331,96.296,0.75274,0.91582,0.851,102.38,0.93911,151.02,0.96223,68.404,1.232,59.648,1.2489,75.564,0.91651,77.593,0.94631,83.878,1.1315,29.67,66.33,34.868,104.59,1211.7,1417.5
0.99717,117.24,1.0026,115.6,1.0657,69.472,0.95593,97.057,0.755,0.9175,0.85002,102.59,0.93811,149.78,0.9594,68.278,1.2194,60.603,1.2492,75.008,0.91608,77.48,0.94858,84.346,1.1375,30.002,66.099,35.391,104.63,1187.1,1393.2
0.99752,118.15,1.0026,114.7,1.0666,69.88,0.97514,95.503,0.75055,0.91424,0.84898,101.82,0.94028,151.39,0.96403,68.131,1.2228,59.204,1.2493,75.764,0.91543,77.326,0.944,83.354,1.1333,30.438,65.904,35.042,104.07,1191.1,1396.2
0.99611,116.92,1.0038,115.51,1.0649,69.622,0.9587,96.971,0.75482,0.9174,0.85373,105.63,0.93796,151.26,0.95688,68.543,1.2259,60.731,1.249,75.091,0.90047,77.43,0.94778,84.153,1.1371,29.945,66.145,35.192,104.86,1191.6,1397.8
0.99712,117.77,1.0025,115.38,1.066,69.645,0.95552,96.606,0.75364,0.91648,0.84868,101.07,0.93884,149.82,0.96222,68.199,1.2226,59.985,1.2491,75.289,0.92366,77.535,0.94748,84.129,1.1347,29.929,66.262,35.208,104.45,1187.6,1393.5
0.99601,116.78,1.0033,116.19,1.0647,69.379,0.9373,98.051,0.75779,0.91943,0.85172,103.29,0.93656,149.08,0.95672,68.502,1.2247,61.363,1.2489,74.645,0.91634,77.69,0.95146,84.966,1.1378,29.396,66.647,35.379,105.14,1191.6,1398.8
0.99714,117.81,1.0027,115.08,1.0661,69.754,0.96541,96.135,0.75235,0.91557,0.84967,102.19,0.93941,150.82,0.9622,68.224,1.2233,59.728,1.2492,75.485,0.91566,77.417,0.94585,83.762,1.1344,30.176,66.034,35.154,104.34,1186.7,1392.2
0.99611,117.07,1.0023,114.88,1.0651,69.351,0.95931,96.121,0.7526,0.91591,0.85179,103.16,0.93799,150.56,0.95864,68.168,1.2263,60.64,1.2492,75.328,0.91742,78.186,0.94937,84.488,1.1376,27.981,66.849,34.94,105.05,1193.3,1400.2
0.99708,117.67,1.0032,115.68,1.0659,69.76,0.9548,97.027,0.75475,0.91723,0.84967,102.27,0.93876,150.13,0.96124,68.378,1.2225,60.067,1.2491,75.165,0.91519,77.199,0.94687,84.001,1.1346,30.814,65.874,35.323,104.4,1187.9,1393.5
0.99745,117.35,0.99908,113.24,1.0665,69.482,0.95592,93.575,0.74549,0.93716,0.85037,102.87,0.93953,150.26,0.96175,67.292,1.2226,59.038,1.2496,75.343,0.9165,77.89,0.94609,83.836,1.1337,30.277,66.106,35.181,104.4,1189.7,1395.3
0.99646,117.53,1.0046,116.39,1.0653,69.694,0.95639,98.176,0.75794,0.90528,0.85035,102.41,0.93805,150.28,0.9598,68.763,1.2243,60.809,1.2489,75.161,0.91564,77.35,0.94839,84.301,1.1364,29.717,66.237,35.21,104.69,1185.3,1391.4
0.99647,117.41,1.0024,115.01,1.0654,69.519,0.95817,96.182,0.75263,0.91699,0.85091,103.22,0.93871,150.54,0.95965,68.289,1.225,60.245,1.2481,75.325,0.91624,77.822,0.94796,84.23,1.1364,30.236,65.941,35.204,104.57,1183,1388.7
1.0009,118.47,1.0031,114.71,1.0654,70.205,0.95377,95.409,0.75019,0.91516,0.84949,102.24,0.94078,151.94,0.96557,68.242,1.2223,58.846,1.2485,75.985,0.91522,77.49,0.94394,83.36,1.1658,29.695,63.205,36.074,102.39,1220.8,1422.4
0.99492,117.02,1.0027,115.65,1.0658,69.358,0.95754,97.198,0.75544,0.91813,0.8508,102.77,0.93748,149.54,0.95806,68.314,1.2245,60.87,1.2493,74.888,0.91626,77.569,0.94935,84.51,1.121,30.021,67.755,34.757,105.63,1185.5,1393.6
0.99651,116.1,0.99523,129.05,1.0654,68.63,0.95673,95.212,0.74996,0.91521,0.84984,102.67,0.93839,148.83,0.95607,66.446,1.2251,59.737,1.2496,74.787,0.91623,77.906,0.94628,83.827,1.1384,30.574,65.921,35.397,104.81,1182.5,1388.6
0.99621,116.91,1.0033,117.8,1.0649,69.518,0.95845,96.948,0.75474,0.91865,0.85482,92.742,0.93806,150.13,0.95768,68.416,1.2261,60.671,1.249,75.099,0.91566,77.462,0.94772,84.139,1.1386,29.94,66.022,35.272,104.74,1195.5,1401.5
0.99707,117.6,1.0018,115.76,1.066,69.574,0.95542,96.328,0.75292,0.91633,0.84834,107.07,0.9388,150.25,0.96126,68.045,1.2229,59.949,1.2492,75.257,0.91607,77.618,0.94741,84.113,1.1353,29.973,66.172,35.214,104.49,1186.7,1392.6
0.99649,116.42,0.99744,116.93,1.0653,68.848,0.95742,95.552,0.75092,0.91603,0.85018,102.27,0.93834,149.22,0.95686,72.772,1.2252,59.983,1.2495,74.891,0.91591,77.779,0.94666,83.913,1.1384,30.376,65.878,35.327,104.59,1182.8,1388.6
0.99877,117.63,1.0012,117.31,1.0654,69.663,0.95531,95.664,0.75104,0.91577,0.84998,102.04,0.93965,150.78,0.96184,68.697,1.2235,59.425,1.249,75.501,0.9156,77.598,0.94542,83.669,1.1524,29.961,64.57,35.746,103.47,1191.8,1395.6
0.99588,117.17,1.0023,116.07,1.0657,69.434,0.95698,96.813,0.75434,0.91755,0.85059,102.59,0.93804,149.85,0.959,68.41,1.2243,60.502,1.2492,75.042,0.91609,77.576,0.94836,84.301,1.1291,30.006,66.817,34.998,105.08,1185.6,1392.5
0.99648,116.83,1.0013,117.63,1.0651,69.36,0.95745,96.268,0.75288,0.91752,0.85224,103.86,0.93828,150.51,0.95743,68.828,1.2255,60.331,1.2491,75.082,0.90796,77.635,0.94735,84.066,1.139,30.059,65.809,35.288,104.66,1187.6,1393.4
0.99648,116.87,1.0005,117.48,1.0652,69.215,0.95837,95.791,0.75163,0.91679,0.85145,102.78,0.93832,150.23,0.95811,68.685,1.2258,60.269,1.2492,75.2,0.91552,78.003,0.94799,84.199,1.1395,29.128,66.225,35.243,104.75,1189.4,1395.6
0.99693,117.47,1.0025,116.14,1.0657,69.623,0.95569,96.717,0.75397,0.91712,0.85012,102.39,0.93865,150.16,0.96046,68.455,1.2234,60.117,1.2491,75.173,0.91528,77.4,0.94715,84.051,1.1358,30.388,65.919,35.272,104.36,1186.2,1391.7
0.9967,116.01,0.99427,114.76,1.0655,68.587,0.95702,94.946,0.74918,0.91501,0.85035,102.58,0.93867,148.96,0.95611,67.167,1.2251,59.439,1.2497,74.834,0.91513,78.021,0.9458,83.726,1.1391,30.642,65.806,35.405,104.69,1181.7,1387.6
0.99629,116.87,0.99956,117.37,1.0649,69.028,0.95848,95.725,0.75145,0.91682,0.85177,103.76,0.93809,150.54,0.95596,68.671,1.2262,60.241,1.2493,75.231,0.91704,75.234,0.94689,83.954,1.14,30.259,65.829,35.429,104.59,1197.5,1403.4
0.99699,117.33,1.0021,116.03,1.0658,69.606,0.95574,96.576,0.75359,0.9169,0.84997,101.97,0.93876,149.89,0.96101,68.325,1.2233,60.056,1.2491,75.124,0.91458,78.672,0.94749,84.124,1.1358,29.925,66.133,35.207,104.51,1185.9,1391.7
0.99708,117.55,1.0012,115.18,1.066,69.484,0.95573,96.34,0.75293,0.91618,0.84873,101.13,0.93883,149.66,0.9615,68.012,1.2229,59.886,1.2493,75.241,0.9237,77.526,0.94724,84.074,1.1352,30.003,66.18,38.885,104.48,1187,1396.6
0.99663,117.01,1.0013,117.02,1.0653,69.391,0.95702,96.286,0.75289,0.91718,0.85136,103.18,0.93842,150.3,0.95844,68.625,1.2249,60.219,1.2491,75.122,0.91177,77.608,0.94732,84.068,1.1381,30.045,65.96,35.271,104.62,1183.5,1389.3
0.99627,115.8,1.0212,116.8,1.0649,68.419,0.95792,94.895,0.74921,0.91527,0.85118,102.47,0.9381,148.74,0.95446,68.342,1.2262,59.946,1.2496,74.708,0.91509,77.789,0.94624,83.801,1.1406,30.589,65.584,35.554,104.82,1198.3,1404.3
0.997,117.8,0.99235,116.27,1.0658,69.875,0.95601,96.937,0.75456,0.91756,0.85022,102.54,0.93875,150.69,0.96164,68.467,1.2234,60.186,1.2489,75.361,0.9157,77.489,0.94777,84.189,1.1356,29.784,66.271,35.175,104.47,1186.2,1392.1
0.99633,117.08,1.0006,117.34,1.0654,69.328,0.95737,95.444,0.75052,0.91612,0.85107,102.44,0.939,150.38,0.95926,68.587,1.2291,59.586,1.2492,75.306,0.91489,77.699,0.94588,83.76,1.1369,30.083,65.861,35.133,104.54,1199.5,1405
0.99696,117.2,1.0021,116.04,1.0656,69.436,0.95629,96.652,0.75387,0.91715,0.85029,102.55,0.93834,149.93,0.95937,68.356,1.222,60.345,1.2492,75.083,0.91578,77.535,0.9479,84.2,1.1374,30.022,66.049,35.316,104.61,1185.5,1391.4
0.99743,117.55,0.99968,116.7,1.0663,69.403,0.95728,94.345,0.74746,0.91393,0.84941,101.83,0.93975,151.08,0.96179,68.325,1.2244,58.923,1.2494,75.66,0.914,77.505,0.96665,83.103,1.137,30.398,65.598,35.231,104.15,1182.3,1387.2
0.99651,116.74,1.0011,117.24,1.0652,69.217,0.95805,95.906,0.75187,0.91693,0.85274,97.548,0.93846,150.03,0.95763,68.827,1.2259,60.083,1.2493,75.119,0.91465,77.543,0.9499,83.861,1.1393,30.169,65.827,35.371,104.61,1189,1394.8
0.99693,117.39,1.0017,116.13,1.0658,69.484,0.95608,96.222,0.75265,0.91648,0.84944,104.68,0.93872,150.2,0.96035,68.241,1.2237,59.982,1.2492,75.222,0.91572,77.599,0.94803,84.05,1.1363,30.022,66.019,35.226,104.53,1185.3,1391.1
0.99778,117.19,1.0006,116.94,1.0655,69.36,0.95641,95.381,0.75033,0.91562,0.8504,102.16,0.93926,150.46,0.95998,68.45,1.2245,59.5,1.2492,75.348,0.91461,77.586,0.94893,83.652,1.1457,30.137,65.147,35.517,103.99,1183.7,1388.3
0.99658,116.5,0.99999,118.06,1.065,69.012,0.94747,95.996,0.75215,0.9176,0.85138,102.55,0.93787,149.46,0.95662,68.654,1.2256,60.249,1.2492,74.895,0.91496,77.758,0.95169,84.184,1.1415,29.964,65.898,35.449,104.7,1194.4,1400.5
0.997,117.49,1.0021,115.83,1.0658,69.568,0.96086,96.1,0.7523,0.91608,0.8501,102.28,0.93903,150.48,0.9608,68.331,1.2239,59.857,1.2492,75.337,0.91548,77.502,0.9473,83.868,1.1362,30.123,65.911,35.219,104.42,1185.3,1390.8
0.99716,116.12,0.99424,115.03,1.0658,68.594,0.9568,113,0.74748,0.91422,0.85043,102.34,0.93925,149.31,0.9571,67.179,1.2251,58.868,1.2498,75.018,0.91512,78.011,0.94838,83.45,1.1402,30.772,65.495,35.492,104.45,1179.9,1385.3
0.99677,116.33,1.0101,116.62,1.0653,68.753,0.95711,97.509,0.74907,0.91514,0.85081,102.17,0.93867,149.45,0.95676,68.215,1.2256,59.598,1.2496,74.99,0.91487,77.75,0.94967,83.654,1.1407,30.488,65.54,35.487,104.51,1186.3,1391.9
0.99754,112.86,1.0015,117.58,1.066,69.706,0.95801,97.682,0.7488,0.91542,0.85274,103.06,0.93916,151.07,0.95997,68.644,1.2248,59.008,1.2492,75.16,0.91644,77.651,0.94972,83.634,1.1391,30.123,65.607,35.044,104.33,1178,1383
0.99775,117.97,1.0014,117.71,1.0662,70.035,0.95812,97.673,0.74815,0.91512,0.85285,103.98,0.93967,151.87,0.96169,68.672,1.2248,58.8,1.2491,71.594,0.91805,77.553,0.94984,83.594,1.1387,30.218,65.598,35.41,104.11,1179.3,1384.5
0.99676,116.13,1.0014,118.66,1.065,69.009,0.95932,99.11,0.75147,0.91773,0.83673,102.43,0.93859,150.26,0.95721,69.123,1.2266,59.745,1.2492,74.536,0.91457,77.5,0.95064,83.637,1.1423,30.27,65.538,35.401,104.46,1197.7,1403.1
0.99708,117.15,1.0016,115.7,1.0659,69.533,0.95566,96.493,0.75116,0.91547,0.85715,102.55,0.9389,150.24,0.96031,68.048,1.2237,59.741,1.2493,75.08,0.91598,77.676,0.94812,83.976,1.1366,30.098,65.932,35.224,104.48,1184.4,1390
0.99721,117.36,0.99233,116.69,1.066,70.03,0.95653,97.131,0.75363,0.91733,0.85035,102.88,0.93895,151.1,0.96207,68.587,1.2235,59.898,1.2489,74.814,0.91624,77.478,0.94813,84.096,1.1359,29.795,66.206,35.162,104.38,1186.6,1392.4
0.99688,116.59,1.0056,116.64,1.0655,69.069,0.95697,97.415,0.75021,0.91569,0.85069,102.35,0.93874,149.86,0.95809,68.308,1.2251,59.673,1.2494,74.946,0.91521,77.682,0.94929,83.765,1.1395,30.314,65.691,35.401,104.51,1181.9,1387.5
0.99783,116.8,0.99888,117.03,1.0664,69.285,0.95768,96.431,0.7442,0.9125,0.84935,101.74,0.94013,151.37,0.96144,68.204,1.2251,58.287,1.2496,75.097,0.91393,77.517,0.94919,88.091,1.1396,30.61,65.208,35.345,103.96,1177.1,1381.6
0.99717,116.14,0.99974,117.27,1.0656,69.097,0.95818,97.847,0.7474,0.91469,0.8509,102.54,0.93917,150.54,0.95849,68.307,1.226,59.131,1.2495,74.642,0.91558,77.834,0.95086,84.336,1.1413,29.956,65.604,35.351,104.39,1182.5,1387.8
0.99712,116.19,0.99998,117.47,1.0655,69.075,0.95832,98.087,0.7473,0.91475,0.85111,103.01,0.93909,150.86,0.95775,68.436,1.2263,59.12,1.2495,74.654,0.91636,76.484,0.95078,84.279,1.1417,30.422,65.409,35.372,104.35,1185.7,1390.9
0.99781,115.52,0.99431,115.8,1.0663,68.677,0.95779,94.53,0.78714,0.91269,0.85068,102.71,0.94008,150.17,0.9582,67.262,1.2254,57.874,1.2498,74.51,0.91559,77.938,0.94931,83.938,1.1414,30.945,65.17,35.412,104.14,1174.5,1379.2
0.99855,114.32,0.98786,114.85,1.0669,68.056,0.95848,91.876,0.82345,0.90961,0.85079,102.9,0.94113,149.96,0.95712,66.177,1.2259,56.371,1.25,74.152,0.91567,78.316,0.94942,83.679,1.1438,31.69,64.643,35.6,103.88,1168,1372.1
0.99733,115.97,0.99832,117.36,1.0659,69.071,0.95808,97.482,0.75445,0.91361,0.85089,102.5,0.93982,150.84,0.95902,68.162,1.2279,58.38,1.2496,74.58,0.91522,77.643,0.95061,84.15,1.1411,30.524,65.281,35.371,104.17,1187,1391.8
0.99705,116.9,1.0012,116.37,1.0657,69.344,0.95674,96.859,0.75402,0.91628,0.85044,102.54,0.93871,150.16,0.95928,68.307,1.2235,59.839,1.2493,74.957,0.91564,77.562,0.94858,84.188,1.1383,30.148,65.849,35.308,104.5,1183.5,1389.2
0.99787,115.58,0.99555,117,1.0663,68.789,0.95801,95.867,0.75012,0.92517,0.85084,102.65,0.94013,150.49,0.95854,67.718,1.2257,57.893,1.2498,74.487,0.91536,77.843,0.95014,84.04,1.1422,30.868,65.074,35.481,104.06,1173.2,1377.8
0.99747,115.59,0.99804,117.33,1.0658,68.943,0.95847,97.787,0.75518,0.91583,0.85185,100.24,0.93961,150.59,0.95785,68.201,1.2264,58.491,1.2496,74.368,0.91525,77.614,0.95066,84.29,1.1428,30.623,65.196,35.4,104.2,1184.1,1388.9
0.99846,117.55,0.99744,117.98,1.0668,69.748,0.95902,96.892,0.75244,0.91432,0.85208,103.31,0.93173,152.32,0.96413,68.287,1.2263,57.427,1.2495,74.847,0.91719,78.103,0.95131,84.226,1.1414,31.312,66.26,36.312,104.37,1173.4,1380.3
0.9975,116.91,0.99922,116.16,1.0662,69.421,0.9565,95.884,0.76102,0.91736,0.85044,101.83,0.93829,150.2,0.96121,67.998,1.2241,59.008,1.2494,74.924,0.91479,78.871,0.94818,84.07,1.1377,30.381,65.846,35.459,104.36,1181.8,1387.5
0.99766,115.56,0.99692,117.82,1.0659,68.919,0.95364,97.85,0.75659,0.91615,0.85148,102.52,0.9383,150.55,0.95819,68.077,1.2264,58.235,1.2497,74.21,0.9156,77.976,0.95174,84.495,1.1433,30.702,65.373,35.582,104.28,1182.8,1388.1
0.99762,115.78,0.99701,118.11,1.0659,68.907,0.95866,97.557,0.75816,0.91681,0.84399,102.25,0.93839,150.81,0.95852,68.363,1.2268,58.232,1.2496,74.4,0.91508,77.826,0.95119,84.428,1.1434,30.774,65.288,35.573,104.22,1185.6,1390.7
0.99722,116.81,1.0005,116.3,1.0659,69.375,0.95641,96.758,0.7529,0.9158,0.85386,102.48,0.93877,150.39,0.95986,68.127,1.2245,59.354,1.2494,74.91,0.91576,77.713,0.94889,84.089,1.1383,30.266,65.771,35.312,104.41,1182.1,1387.6
0.99817,114.96,0.99367,117.64,1.0652,68.214,0.96062,96.364,0.75285,0.91392,0.85193,102.57,0.93867,150.76,0.95535,67.777,1.2294,58.147,1.2499,74.236,0.91588,78.417,0.95242,84.339,1.147,31.741,64.763,35.893,104.09,1209.5,1414.3
0.99698,117.15,1.0019,116.55,1.0662,69.683,0.95558,97.305,0.75536,0.91709,0.85014,102.32,0.93864,150.41,0.96126,68.392,1.2233,59.374,1.2492,74.974,0.91538,77.45,0.94838,84.135,1.1367,29.852,66.08,35.193,104.46,1178.7,1384.5
0.99869,115.92,0.99675,118.46,1.0669,69.126,0.95894,97.078,0.75431,0.91465,0.85272,103.82,0.93866,152.13,0.94251,68.336,1.2267,57.051,1.2496,74.777,0.91672,78.629,0.9514,84.194,1.1418,30.797,65.871,35.845,105.22,1173.5,1380.4
0.99835,115.77,0.99666,117,1.0666,68.996,0.95764,97.791,0.75631,0.91468,0.85032,101.79,0.9389,151.01,0.95783,67.752,1.226,57.423,1.2498,74.329,0.91988,78.055,0.95248,84.342,1.1425,30.945,65.258,35.622,104.17,1170.6,1375.7
0.99894,116.2,0.99637,118.88,1.067,69.722,0.95977,97.547,0.75551,0.91494,0.85389,104.67,0.93976,141.89,0.95924,68.393,1.2268,56.827,1.2495,74.796,0.91531,78.165,0.95251,84.308,1.143,30.804,65.372,35.929,104.06,1175.3,1380.7
0.99823,115.78,0.99609,117.98,1.0665,69.095,0.95835,97.356,0.75548,0.91533,0.85169,102.69,0.93879,149.97,0.95705,68.061,1.2277,57.309,1.2497,74.458,0.91614,78.187,0.95189,84.249,1.143,30.946,65.28,35.638,104.23,1179.7,1384.9
0.99787,117.09,0.99906,117.08,1.0664,69.509,0.95661,96.399,0.75435,0.91574,0.85026,105.19,0.93779,149.49,0.95841,68.156,1.225,58.489,1.2494,75.054,0.9166,78.18,0.9499,84.143,1.1385,30.493,65.946,35.62,104.54,1179.6,1385.7
0.99898,115.24,0.99445,119.51,1.0669,68.933,0.95679,98.024,0.75703,0.91447,0.85115,102.35,0.93865,149.46,0.95652,68.058,1.2264,56.75,1.25,74.076,0.91564,78,0.95275,84.197,1.145,30.901,65.228,35.85,104.15,1171.7,1377
0.99914,116.5,1.0016,103.45,1.067,69.851,0.95823,99.239,0.76029,0.91621,0.85232,102.88,0.93899,151.2,0.96014,70.006,1.2264,56.973,1.2495,74.559,0.91561,77.923,0.95497,84.625,1.1436,30.587,65.176,35.615,103.85,1178,1382.7
0.99936,116.18,0.99966,115.83,1.0672,69.706,0.95761,99.175,0.76004,0.91541,0.85215,103.32,0.93909,150.97,0.95959,63.358,1.2264,56.549,1.2497,74.43,0.91591,78.061,0.95522,84.594,1.144,30.802,65.178,35.684,104.04,1180.4,1385.3
0.99818,115.32,0.99642,115.74,1.0672,69.217,0.95871,99.65,0.76141,0.91581,0.85206,103.53,0.93815,149.78,0.95644,67.412,1.2272,56.753,1.2498,73.902,0.91732,78.289,0.95341,84.921,1.1364,31.095,65.914,35.536,104.64,1180.7,1386.8
0.9934,116.41,0.99455,116.69,1.0658,69.889,0.95157,97.067,0.75382,0.91106,0.85004,101.72,0.94143,151.88,0.96463,67.507,1.2145,64.745,1.2491,74.846,0.91326,77.563,0.94728,82.834,1.1259,29.882,66.583,34.079,104.63,1177.2,1382.5
0.99767,116.97,0.99949,114.74,1.0668,69.773,0.961,97.204,0.75512,0.91457,0.85084,103.07,0.93953,149.9,0.95906,67.675,1.2238,58.699,1.2495,75.054,0.91603,77.868,0.95013,83.902,1.1362,30.445,65.789,35.4,104.41,1183.5,1389.1
0.99766,115.92,0.99756,117.06,1.0661,69.131,0.95547,97.688,0.75622,0.91575,0.85132,102.66,0.93861,150.39,0.95841,67.977,1.2258,58.35,1.2496,74.421,0.91571,77.949,0.95133,84.347,1.1415,30.638,65.471,35.498,104.31,1174.5,1379.8
0.9982,116.38,0.9965,115.28,1.0671,69.596,0.95622,97.195,0.76516,0.91611,0.85146,103.06,0.93863,149.89,0.95875,67.419,1.2242,57.763,1.2497,74.604,0.91606,78.018,0.95104,84.063,1.1382,31.25,65.538,35.549,104.31,1182.1,1387.5
0.99878,116.54,1.0021,117.83,1.0674,70.195,0.95732,100.33,0.76456,0.91587,0.8521,103.06,0.93913,151.52,0.96135,68.576,1.225,57.357,1.2494,74.395,0.91659,77.83,0.95657,84.695,1.1403,30.604,65.343,35.415,103.95,1182.3,1387
0.99838,115.71,0.99609,116.41,1.0671,69.457,0.958,98.739,0.76165,0.91509,0.84844,103.21,0.93905,150.21,0.9577,67.654,1.2257,57.288,1.2497,74.279,0.91603,78.147,0.95402,84.383,1.1413,31.008,65.313,35.549,104.2,1173.9,1378.9
0.99742,116.1,1,117.51,1.0659,69.226,0.95832,98.416,0.74922,0.9147,0.85062,102.63,0.93923,150.72,0.95873,68.379,1.2261,58.803,1.2495,74.56,0.91572,77.853,0.95208,84.433,1.1416,30.01,65.541,35.312,104.28,1180,1385.1
